"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 16:58:22 GMT 2024","Mon Jul 15 16:58:42 GMT 2024","20054","firefox","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
"passed","Mon Jul 15 17:30:57 GMT 2024","Mon Jul 15 17:31:57 GMT 2024","59419","firefox","","Templates","","","TC_07_28_01 | Verify user can edit template","To verify Business user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 15 16:33:30 GMT 2024","Mon Jul 15 16:34:15 GMT 2024","45257","chromium","","Team","","","TC_09_38_01 | Verify Business user can add Admin team member.","To verify Business user can add Admin team member."
"passed","Mon Jul 15 16:38:02 GMT 2024","Mon Jul 15 16:38:33 GMT 2024","31630","chromium","","Profile","","","TC_11_44_01 | Verify user can change email.","To verify Business user can change email."
"passed","Mon Jul 15 16:42:16 GMT 2024","Mon Jul 15 16:42:42 GMT 2024","25706","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Gold API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 17:34:28 GMT 2024","Mon Jul 15 17:34:55 GMT 2024","27320","firefox","","Forms","","","TC_08_32_01 | Verify user can create form.","To verify Business user can create form."
"passed","Mon Jul 15 15:54:41 GMT 2024","Mon Jul 15 15:54:43 GMT 2024","1949","chromium","","Authorization","","","TC_02_05_01 | Verify user can login into their account.","To verify user login process."
"passed","Mon Jul 15 16:41:31 GMT 2024","Mon Jul 15 16:41:53 GMT 2024","22034","chromium","","API key","","","TC_12_48_01 | Verify user can copy API key created by ""Create API"" button on the right.","To verify user can copy API key created by ""Create API"" button on the right."
"passed","Mon Jul 15 17:41:27 GMT 2024","Mon Jul 15 17:42:16 GMT 2024","49424","firefox","","Team","","","TC_09_38_01 | Verify Business user can add User team member.","To verify Business user can add User team member."
"passed","Mon Jul 15 17:47:23 GMT 2024","Mon Jul 15 17:47:50 GMT 2024","26200","firefox","","Company","","","TC_10_43_01 | Verify Business user can fill company's form","To verify the process of filling company form. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 18:06:57 GMT 2024","Mon Jul 15 18:07:08 GMT 2024","10818","firefox","","Billing","","","TC_14_55_01 | Verify ability to select subscription Personal plan.","To verify Free users can upgrade their subscription plan."
"passed","Mon Jul 15 16:25:36 GMT 2024","Mon Jul 15 16:27:05 GMT 2024","89970","chromium","","Templates","","","TC_07_31_01 | Verify the user can select Add to API","To verify the process of adding the template to the API"
"passed","Mon Jul 15 17:23:25 GMT 2024","Mon Jul 15 17:23:44 GMT 2024","18355","firefox","","Folders","","","TC_06_22_01 | Verify Business user can create folder.","To verify Business user can create folder."
"passed","Mon Jul 15 16:47:18 GMT 2024","Mon Jul 15 16:47:41 GMT 2024","23015","chromium","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Mon Jul 15 16:35:01 GMT 2024","Mon Jul 15 16:35:45 GMT 2024","44327","chromium","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Mon Jul 15 16:17:58 GMT 2024","Mon Jul 15 16:18:56 GMT 2024","57493","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member User.","To verify Business user can assign folder permissions to team member with role User. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 17:10:16 GMT 2024","Mon Jul 15 17:11:03 GMT 2024","47035","firefox","","Sign Document","","","TC_04_10_01 | Verify user can sign a document.","To verify user can sign document as themselves."
"passed","Mon Jul 15 16:18:56 GMT 2024","Mon Jul 15 16:19:57 GMT 2024","60778","chromium","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member Admin.","To verify Business user can assign folder permissions to team member with role Admin. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 16:43:03 GMT 2024","Mon Jul 15 16:43:25 GMT 2024","21206","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Titanium API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 16:36:54 GMT 2024","Mon Jul 15 16:37:15 GMT 2024","20666","chromium","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 15:56:56 GMT 2024","Mon Jul 15 15:57:34 GMT 2024","37855","chromium","","CreateDocument","","","TC_03_07_02 | Verify user who uploaded document and Other Signer can sign it.","To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 15 16:39:37 GMT 2024","Mon Jul 15 16:40:07 GMT 2024","29803","chromium","","Profile","","","TC_11_46_02 | Verify user can change date format to MM / DD / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 17:31:57 GMT 2024","Mon Jul 15 17:32:41 GMT 2024","44541","firefox","","Templates","","","TC_07_30_01 | Verify user can duplicate template","To verify the process of duplicate template"
"passed","Mon Jul 15 16:29:41 GMT 2024","Mon Jul 15 16:30:17 GMT 2024","36010","chromium","","Forms","","","TC_08_35_01 | Verify user can duplicate form.","To verify Business user can duplicate form."
"passed","Mon Jul 15 17:08:09 GMT 2024","Mon Jul 15 17:08:34 GMT 2024","25603","firefox","","Sign Document","","","TC_04_11_01 | Verify user can choose a custom signing order","To verify user can choose a custom signing order"
"passed","Mon Jul 15 17:24:44 GMT 2024","Mon Jul 15 17:25:19 GMT 2024","35248","firefox","","Folders","","","TC_06_25_01 | Verify user can move folder to folder.","To verify Business user can move folder to folder."
"passed","Mon Jul 15 17:27:17 GMT 2024","Mon Jul 15 17:28:47 GMT 2024","89382","firefox","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 16:41:53 GMT 2024","Mon Jul 15 16:42:16 GMT 2024","22941","chromium","","API key","","","TC_12_48_02 | Verify user can copy API key created by ""Create API"" button in Table.","To verify Business user can copy API key created by the ""Create API"" button in Table."
"passed","Mon Jul 15 16:51:32 GMT 2024","Mon Jul 15 16:51:58 GMT 2024","25585","chromium","","Verification of supporting tests.","","","Verify document formats to download. .docx","To verify .docx document format can be downloaded"
"passed","Mon Jul 15 18:01:49 GMT 2024","Mon Jul 15 18:02:10 GMT 2024","20256","firefox","","Settings: Edit signature","","","TC_13_53_01 | Verify user can delete signature.","To verify Business user can delete signature."
"passed","Mon Jul 15 16:04:10 GMT 2024","Mon Jul 15 16:04:46 GMT 2024","35606","chromium","","Sign Document","","","TC_04_10_02 | Verify user and other signer can sign  document.","To verify user and other signer can sign document."
"passed","Mon Jul 15 15:53:00 GMT 2024","Mon Jul 15 15:53:16 GMT 2024","16515","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user.","To verify Free user can successfully register."
"passed","Mon Jul 15 16:44:58 GMT 2024","Mon Jul 15 16:45:18 GMT 2024","20654","chromium","","Billing","","","TC_14_57_02 | Verify user can downgrade subscription.","To verify user can downgrade subscription."
"passed","Mon Jul 15 16:05:53 GMT 2024","Mon Jul 15 16:07:00 GMT 2024","67805","chromium","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Mon Jul 15 17:20:51 GMT 2024","Mon Jul 15 17:21:38 GMT 2024","46705","firefox","","DocumentsType","","","TC_05_19_01 | Verify user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash.","To verify Business user can move a document to the trash using ""Actions"" options dropdown menu and delete it permanently from the trash."
"passed","Mon Jul 15 17:25:19 GMT 2024","Mon Jul 15 17:26:16 GMT 2024","57169","firefox","","Folders","","","TC_06_26_01 | Verify user can assign folder permissions to team member User.","To verify Business user can assign folder permissions to team member with role User. 

                Attention: Page reloaded due to application state not synchronized."
"passed","Mon Jul 15 15:58:29 GMT 2024","Mon Jul 15 15:59:23 GMT 2024","53216","chromium","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Mon Jul 15 17:15:25 GMT 2024","Mon Jul 15 17:16:04 GMT 2024","38411","firefox","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Mon Jul 15 16:49:01 GMT 2024","Mon Jul 15 16:49:26 GMT 2024","25237","chromium","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Mon Jul 15 17:17:20 GMT 2024","Mon Jul 15 17:18:07 GMT 2024","46921","firefox","","DocumentsType","","","TC_05_16_01 | Verify user can send a reminder to sign the document.","To verify Business user can send a reminder to sign the document."
"passed","Mon Jul 15 16:43:58 GMT 2024","Mon Jul 15 16:44:17 GMT 2024","19309","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify user can create Signature.","To verify Business user can create Signature."
"passed","Mon Jul 15 15:53:57 GMT 2024","Mon Jul 15 15:54:18 GMT 2024","20761","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify Business user can successfully register"
"passed","Mon Jul 15 16:50:40 GMT 2024","Mon Jul 15 16:51:05 GMT 2024","25022","chromium","","Verification of supporting tests.","","","Verify document formats to download. .txt","To verify .txt document format can be downloaded"
"passed","Mon Jul 15 17:45:49 GMT 2024","Mon Jul 15 17:46:35 GMT 2024","45902","firefox","","Team","","","TC_09_39_02 | Verify Business user can downgrade ""Admin"" team member to ""User""","To verify Business user can downgrade ""Admin"" team member to ""User""."
"passed","Mon Jul 15 16:49:54 GMT 2024","Mon Jul 15 16:50:18 GMT 2024","24467","chromium","","Verification of supporting tests.","","","Verify document formats to download. .csv","To verify .csv document format can be downloaded"
"passed","Mon Jul 15 17:54:42 GMT 2024","Mon Jul 15 17:55:08 GMT 2024","26120","firefox","","Profile","","","TC_11_46_01 | Verify user can upload an avatar image.","To verify Business user can upload an avatar image."
"passed","Mon Jul 15 16:45:51 GMT 2024","Mon Jul 15 16:46:07 GMT 2024","15797","chromium","","Billing","","","TC_14_56_01 | Verify user can upsell subscription Business plan.","To verify Free user can upgrade subscription plan."
"passed","Mon Jul 15 18:12:12 GMT 2024","Mon Jul 15 18:12:41 GMT 2024","28283","firefox","","Verification of supporting tests.","","","Verify document formats to download. .docx","To verify .docx document format can be downloaded"
"passed","Mon Jul 15 18:11:10 GMT 2024","Mon Jul 15 18:11:38 GMT 2024","27846","firefox","","Verification of supporting tests.","","","Verify document formats to download. .txt","To verify .txt document format can be downloaded"
"passed","Mon Jul 15 16:53:52 GMT 2024","Mon Jul 15 16:54:16 GMT 2024","24414","chromium","","Verification of supporting tests.","","","Verify document formats to download. .html","To verify .html document format can be downloaded"
"passed","Mon Jul 15 18:06:15 GMT 2024","Mon Jul 15 18:06:36 GMT 2024","21626","firefox","","Billing","","","TC_14_57_01 | Verify user can upgrade subscription (from Monthly to Annually).","To verify user can successfully upgrade their subscription from monthly plan to annual plan."
"passed","Mon Jul 15 17:13:40 GMT 2024","Mon Jul 15 17:14:51 GMT 2024","70904","firefox","","Sign Document","","","TC_04_12_01 | Verify signer can decline to sign the document.","To verify signer can decline to sign the document. 
 Attention: 
 - Script contains commented code due to delayed reminder. 
 - Page can be reloaded if application state not synchronized."
"passed","Mon Jul 15 17:21:38 GMT 2024","Mon Jul 15 17:22:34 GMT 2024","56077","firefox","","DocumentsType","","","TC_05_19_02 | Verify user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash.","To verify Business user can move documents to the trash using checkboxes and ""Select_options"" dropdown menu and delete them permanently from the trash. 
 Attention: Refresh the page twice in precondition and extra wait 1 sec.
 Documents for deletion are selected randomly and may differ from those presented in the video ATC_05_19_02.webm."
"passed","Mon Jul 15 15:56:15 GMT 2024","Mon Jul 15 15:56:56 GMT 2024","40836","chromium","","CreateDocument","","","TC_03_07_03 | Verify user can create document and send it for signature.","To verify the process of creating and sending a document for signature."
"passed","Mon Jul 15 17:06:58 GMT 2024","Mon Jul 15 17:07:35 GMT 2024","36855","firefox","","CreateDocument","","","TC_03_08_02 | Verify user can edit template.","To verify user can edit template."
"passed","Mon Jul 15 16:10:21 GMT 2024","Mon Jul 15 16:11:04 GMT 2024","42399","chromium","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Mon Jul 15 15:52:19 GMT 2024","Mon Jul 15 15:52:44 GMT 2024","24494","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user.","To verify Trial user can successfully register."
"passed","Mon Jul 15 17:19:48 GMT 2024","Mon Jul 15 17:20:51 GMT 2024","62761","firefox","","DocumentsType","","","TC_05_17_01 | Verify user can share a document with status ""Completed"".","To verify Business user can share a document with status ""Completed"" via email."
"passed","Mon Jul 15 16:19:57 GMT 2024","Mon Jul 15 16:21:24 GMT 2024","86777","chromium","","Folders","","","TC_06_26_02 | Verify user can assign folder permissions to multiple team members.","To verify Business user can assign folder permissions to multiple team members. 
 Attention: 
 - Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 18:08:20 GMT 2024","Mon Jul 15 18:08:48 GMT 2024","28442","firefox","","Verification of supporting tests.","","","Verify document formats to download. .xlsx","To verify .xlsx document format can be downloaded"
"passed","Mon Jul 15 17:43:02 GMT 2024","Mon Jul 15 17:43:46 GMT 2024","43819","firefox","","Team","","","TC_09_39_01 | Verify Business user can upgrade a ""User"" team member to ""Admin""","To verify Business user can upgrade ""User"" team member to ""Admin"""
"passed","Mon Jul 15 16:42:42 GMT 2024","Mon Jul 15 16:43:03 GMT 2024","21700","chromium","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 17:04:21 GMT 2024","Mon Jul 15 17:05:14 GMT 2024","53481","firefox","","CreateDocument","","","TC_03_09_01 | Verify user can create documents via Bulk Send.","To verify user can enable document distribution via Bulk Send. 
 Attention: 
 - Refresh the page and extra wait 10 sec. 
 - extra wait 3 sec."
"passed","Mon Jul 15 15:53:16 GMT 2024","Mon Jul 15 15:53:36 GMT 2024","20163","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription.","To verify Personal user can successfully register."
"passed","Mon Jul 15 17:47:50 GMT 2024","Mon Jul 15 17:48:11 GMT 2024","21569","firefox","","Company","","","TC_10_43_02 | Verify Business user can fill company's form with checkboxes.","To verify the process of filling company form with checkboxes. 
 Attention: Refresh the page and extra wait 1 sec."
"passed","Mon Jul 15 17:18:07 GMT 2024","Mon Jul 15 17:18:47 GMT 2024","39810","firefox","","DocumentsType","","","TC_05_21_03 | Verify user can revert a document with ""Awaiting"" status to ""Draft"" status.","To verify Business user can revert a document with ""Awaiting"" status to ""Draft"" status."
"passed","Mon Jul 15 18:00:11 GMT 2024","Mon Jul 15 18:00:35 GMT 2024","23080","firefox","","API key","","","TC_12_49_01 | Verife user can purchase Platinum API plan.","To verify Business user can successfully purchase API plan."
"passed","Mon Jul 15 18:06:36 GMT 2024","Mon Jul 15 18:06:57 GMT 2024","20569","firefox","","Billing","","","TC_14_58_01 | Verify ability to successfully cancel subscription.","To verify users can cancel their subscription."
"passed","Mon Jul 15 18:04:13 GMT 2024","Mon Jul 15 18:04:36 GMT 2024","22542","firefox","","Settings: Edit signature","","","TC_13_52_01 | Verify user can edit signature.","To verify user can edit signature."
"passed","Mon Jul 15 15:54:43 GMT 2024","Mon Jul 15 15:55:39 GMT 2024","56790","chromium","","CreateDocument","","","TC_03_07_01 | Verify user can sign uploaded document.","To verify the process of creating and signing the document."
"passed","Mon Jul 15 17:54:11 GMT 2024","Mon Jul 15 17:54:42 GMT 2024","31573","firefox","","Profile","","","TC_11_46_02 | Verify user can change date format to DD / MM / YY.","To verify Business user can update the date format in their profile settings and the updated date format is applied when signing a document. 
 Attention: The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Mon Jul 15 16:58:02 GMT 2024","Mon Jul 15 16:58:22 GMT 2024","20320","firefox","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Monthly subscription","To verify Business user can successfully register"
"passed","Mon Jul 15 16:07:34 GMT 2024","Mon Jul 15 16:08:15 GMT 2024","41628","chromium","","DocumentsType","","","TC_05_21_01 | Verify the option ""Edit&Ressend"" is active","To verify ""Edit&Resend"" functionality correctly allows users to edit and resend a prepared document"
"passed","Mon Jul 15 16:50:18 GMT 2024","Mon Jul 15 16:50:40 GMT 2024","21833","chromium","","Verification of supporting tests.","","","Verify document formats to download. .pdf","To verify .pdf document format can be downloaded"
"passed","Mon Jul 15 15:54:18 GMT 2024","Mon Jul 15 15:54:41 GMT 2024","22646","chromium","","Registration","","","TC_01_59_01| Verify successful registration of Business User with Annually subscription","To verify Business user can successfully register"
