"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 23:04:07 GMT 2024","Mon Jul 01 23:04:54 GMT 2024","46978","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Mon Jul 01 23:08:58 GMT 2024","Mon Jul 01 23:09:20 GMT 2024","22052","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Mon Jul 01 23:07:07 GMT 2024","Mon Jul 01 23:07:28 GMT 2024","20686","chromium","","API key","","","TC_12_48_01_02 | Verify User can copy API key created by the ""Create API"" button in Table.",""
"passed","Mon Jul 01 22:54:37 GMT 2024","Mon Jul 01 22:55:12 GMT 2024","34721","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
"passed","Mon Jul 01 22:59:32 GMT 2024","Mon Jul 01 23:00:19 GMT 2024","46750","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Mon Jul 01 23:10:46 GMT 2024","Mon Jul 01 23:11:10 GMT 2024","23029","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Mon Jul 01 23:08:13 GMT 2024","Mon Jul 01 23:08:35 GMT 2024","22651","chromium","","API key","","","TC_12_49_01 | Purchase Titanium API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 23:03:20 GMT 2024","Mon Jul 01 23:04:07 GMT 2024","46610","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Mon Jul 01 22:54:09 GMT 2024","Mon Jul 01 22:54:37 GMT 2024","28015","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Mon Jul 01 22:43:38 GMT 2024","Mon Jul 01 22:44:24 GMT 2024","46238","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial",""
"passed","Mon Jul 01 23:12:10 GMT 2024","Mon Jul 01 23:12:15 GMT 2024","5058","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Mon Jul 01 23:07:28 GMT 2024","Mon Jul 01 23:07:50 GMT 2024","22597","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 22:39:52 GMT 2024","Mon Jul 01 22:40:12 GMT 2024","20567","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Mon Jul 01 22:49:34 GMT 2024","Mon Jul 01 22:50:16 GMT 2024","41673","chromium","","DocumentsType","","","TC_05_21_02 | Verify that button ""Revert to Draft"" is active","Objective: To verify that the document can be returned for editing."
"passed","Mon Jul 01 23:08:35 GMT 2024","Mon Jul 01 23:08:58 GMT 2024","22177","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Mon Jul 01 22:57:23 GMT 2024","Mon Jul 01 22:58:03 GMT 2024","39890","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API","Objective: To verify the process of add template to API."
"passed","Mon Jul 01 23:07:50 GMT 2024","Mon Jul 01 23:08:13 GMT 2024","22659","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Mon Jul 01 22:55:12 GMT 2024","Mon Jul 01 22:55:48 GMT 2024","36296","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Mon Jul 01 23:11:10 GMT 2024","Mon Jul 01 23:11:38 GMT 2024","28897","chromium","","Billing","","","TC_14_58_01 | Verify the ability to successfully cancel subscription","Objective: Verify that users can successfully cancel their subscription."
"passed","Mon Jul 01 23:01:38 GMT 2024","Mon Jul 01 23:02:33 GMT 2024","54383","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Mon Jul 01 22:40:12 GMT 2024","Mon Jul 01 22:40:35 GMT 2024","22505","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Annually subscription","To verify that a Personal user can successfully register."
"skipped","Mon Jul 01 22:54:09 GMT 2024","Mon Jul 01 22:54:09 GMT 2024","0","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder",""
"passed","Mon Jul 01 22:46:17 GMT 2024","Mon Jul 01 22:47:09 GMT 2024","52076","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Mon Jul 01 22:40:38 GMT 2024","Mon Jul 01 22:41:38 GMT 2024","59974","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Mon Jul 01 22:44:55 GMT 2024","Mon Jul 01 22:46:17 GMT 2024","82516","chromium","","Sign Document","","","TC_04_14_01 | Verify adding users who can view the document","To verify the adding viewers / adding users who can view the document."
"passed","Mon Jul 01 23:05:22 GMT 2024","Mon Jul 01 23:05:43 GMT 2024","21445","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Mon Jul 01 22:56:50 GMT 2024","Mon Jul 01 22:57:23 GMT 2024","33336","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Mon Jul 01 23:05:43 GMT 2024","Mon Jul 01 23:06:16 GMT 2024","32979","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Mon Jul 01 22:50:56 GMT 2024","Mon Jul 01 22:51:49 GMT 2024","53072","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Mon Jul 01 23:09:54 GMT 2024","Mon Jul 01 23:10:46 GMT 2024","52694","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Mon Jul 01 22:40:35 GMT 2024","Mon Jul 01 22:40:38 GMT 2024","2820","chromium","","Authorization","","","TC_02_05_01 | Verify successful login and the user directed to the sign page","Objective: To verify the process of logging a user into their account."
"passed","Mon Jul 01 22:47:46 GMT 2024","Mon Jul 01 22:48:23 GMT 2024","36627","chromium","","Sign Document","","","TC_04_13_01 | Verify the document's expiration date","Objective: Verify that changing the document status to ""expired""(database) updates the front-end display"
"passed","Mon Jul 01 23:06:45 GMT 2024","Mon Jul 01 23:07:07 GMT 2024","21584","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Mon Jul 01 22:41:38 GMT 2024","Mon Jul 01 22:42:17 GMT 2024","39347","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Mon Jul 01 23:09:20 GMT 2024","Mon Jul 01 23:09:37 GMT 2024","16919","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 23:02:33 GMT 2024","Mon Jul 01 23:03:20 GMT 2024","47273","chromium","","Team","","","TC_09_38_02 | Verify that Business User can add ""Admin"" team member","Objective: To verify that Business User can add ""Admin"" team member"
"passed","Mon Jul 01 22:58:03 GMT 2024","Mon Jul 01 22:58:54 GMT 2024","50762","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Mon Jul 01 23:09:37 GMT 2024","Mon Jul 01 23:09:54 GMT 2024","17127","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Mon Jul 01 23:01:00 GMT 2024","Mon Jul 01 23:01:38 GMT 2024","38678","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
